Geneid		baseMean		log2FoldChange		StdErr			Wald-Stats		P-value			P-adj
ATMG00690	28.874194464146	0.706621386467877	0.380294888414272	1.85808804692143	0.0631565119817351	0.241358934198064
AT4G33640	258.662689428981	-0.311175046720954	0.167493217127989	-1.85783670560922	0.0631922069017803	0.241425177934619
AT5G26731	113.766167126867	-0.372302765628422	0.200429341457043	-1.8575262629809	0.0632363182695174	0.241506738185905
AT2G34655	13.7039288540531	1.01010852749521	0.543778789138116	1.85757250498172	0.0632297460455122	0.241506738185905
AT1G44810	649.781809054366	0.270736470950523	0.145794626886173	1.85697152722848	0.0633152050627884	0.241686931706423
AT1G63057	12.5492753959815	-1.07898564480314	0.581051296663674	-1.85695419836173	0.0633176706421606	0.241686931706423
AT5G15860	625.882660211116	0.229790480724099	0.123735343219897	1.85711272740987	0.063295117828008	0.241686931706423
AT4G02380	931.186617356751	-0.39097416183824	0.2106303452445	-1.85621004126636	0.0634236254097567	0.242047825102451
AT5G53750	82.8050442597001	0.455122381000876	0.245211808723626	1.85603777962356	0.0634481732816275	0.242097965988645
AT1G56670	59.1489768586502	-0.513142924611134	0.276486055992919	-1.85594504130897	0.0634613920583213	0.24210486840804
AT5G58590	670.571790489706	0.232520760496621	0.125291054139727	1.85584487330842	0.0634756724071439	0.24211581750983
AT1G13090	501.365593667549	-0.256598607720073	0.13829526880538	-1.85544024706427	0.063533384561313	0.242194084291865
AT1G24600	28.0437969458579	0.735495239020539	0.396406965953052	1.85540442573264	0.0635384958736867	0.242194084291865
AT5G42920	427.372154106128	0.267926910867765	0.14439985146408	1.85545142984037	0.0635317889710086	0.242194084291865
AT2G30340	189.368583082269	-0.390034455874563	0.210217992565708	-1.85538093630425	0.0635418477427217	0.242194084291865
AT1G44608	87.0346503813807	-0.43581709093292	0.234949680216266	-1.85493800430697	0.063605080127699	0.24237219502422
AT3G07520	101.603633210721	0.4247240441273	0.228974882048484	1.85489360373322	0.0636114215603883	0.24237219502422
AT1G14642	15.9491766029993	0.935190928314201	0.504242085915224	1.85464671521177	0.0636466925000519	0.242463046348043
AT3G25882	249.082245873037	-0.449570468547164	0.242467056869609	-1.85415072196355	0.0637175998208005	0.242689598025052
AT5G64390	441.011678132898	0.300769000242779	0.162223481477053	1.85404108889948	0.0637332817939222	0.242705762093546
AT2G03140	597.608541501555	0.29007116132652	0.15653317272406	1.85309705462793	0.0638684489297678	0.243176855883858
AT5G45380	7506.01248884553	0.267459779964528	0.144399137211663	1.85222560971732	0.0639934327598085	0.243226600843633
AT5G56180	315.164345359573	-0.281841245078588	0.152120811611754	-1.85274613047628	0.0639187546882712	0.243226600843633
AT3G07350	10.0651967231978	-1.40708628420575	0.759647997720164	-1.85228722833294	0.063984588702409	0.243226600843633
AT3G14510	17.5609120760638	-0.900709438028595	0.486261065927988	-1.85231658699564	0.0639803752383616	0.243226600843633
AT3G20460	134.061602781443	-0.535520663344652	0.289125749749847	-1.85220674328726	0.0639961408412275	0.243226600843633
AT3G54360	701.410976498272	0.253278080057726	0.136724866199882	1.85246537149615	0.0639590256718985	0.243226600843633
AT2G17560	1174.33388026689	-0.229934955396374	0.124123386152444	-1.85247085600755	0.0639582387941635	0.243226600843633
AT2G34010	9.17196879580346	-1.23615307310435	0.66717637288247	-1.8528130241838	0.0639091628028585	0.243226600843633
AT4G27100	110.308611307102	-0.435732876759127	0.23516454887916	-1.85288504936613	0.0638988364445679	0.243226600843633
AT4G39630	61.514856233724	-0.511564468020613	0.276134568228843	-1.85259118878829	0.0639409763353675	0.243226600843633
AT2G31530	154.055711741091	0.372023711713689	0.200868107538953	1.85207953752212	0.0640144023868348	0.243252436290517
AT3G25540	469.891759224313	-0.256981196389575	0.138777675275052	-1.85174737853367	0.0640621071221432	0.243390125519205
AT1G15610	12.7642743585	-1.07807919759805	0.58234974589723	-1.85125726454477	0.0641325509935723	0.243614142415433
AT3G49410	41.1131601591741	-0.636717611048656	0.344005108119356	-1.85089580363946	0.0641845445805192	0.24376800634581
AT3G12260	696.70688908314	-0.25949085657084	0.140215420312098	-1.85065847959699	0.0642187008827367	0.243854082682676
AT1G29700	91.8670390546556	0.434060552598679	0.23460136849296	1.85020469141766	0.0642840530540641	0.243960387807218
AT5G33300	159.733644376701	-0.365216196389088	0.197385833557381	-1.85026549173762	0.0642752937298966	0.243960387807218
AT3G15660	620.953834831729	-0.239436799626557	0.129420750270439	-1.85006499441726	0.0643041825253674	0.243960387807218
AT3G17630	85.4630401967407	0.44097400416205	0.238336697069307	1.85021446375846	0.0642826451150619	0.243960387807218
AT4G32190	203.705875244826	0.326689103925603	0.176576831504593	1.85012439707927	0.0642956223344235	0.243960387807218
AT1G80790	737.652997607504	0.251466120392797	0.135944981204273	1.84976391305641	0.0643475841747015	0.244037781698479
ATCG00740	4.14096506581341	2.06316482506945	1.1153413794942	1.84980568550687	0.0643415611246267	0.244037781698479
AT1G48090	1650.37902965814	0.370725069826781	0.200468784012897	1.84929075941784	0.064415839341774	0.244209343397017
AT1G70480	373.501514024033	0.266028382904748	0.14385143993445	1.84932721581356	0.0644105781704323	0.244209343397017
AT5G46720	28.2545676878822	0.727423017920931	0.393459110330012	1.84878936291705	0.0644882339124283	0.244440127793465
AT1G27595	596.631907002087	0.303647595971166	0.164334047699514	1.84774610144325	0.0646390813636807	0.244747505372288
AT1G79950	375.689365661565	0.310879700800849	0.168234459875437	1.84789549674323	0.0646174621247442	0.244747505372288
AT5G64290	504.295004833084	-0.243999692919983	0.132058033037651	-1.84767020458662	0.0646500668085996	0.244747505372288
AT3G02050	266.951660704685	0.312105435895078	0.16889735509414	1.84790007943652	0.0646167990500222	0.244747505372288
AT3G44020	12.9810308627052	1.06095422639544	0.57409080046359	1.8480599681073	0.0645936681050261	0.244747505372288
AT3G55900	29.9555684864402	-0.665511428503379	0.360166168638451	-1.84778995489564	0.0646327346398211	0.244747505372288
AT4G35780	465.465700728316	0.265222592349023	0.143526424422745	1.84790078493025	0.0646166969718888	0.244747505372288
AT4G00990	513.935546356017	0.265856198876068	0.143904716413154	1.8474460427884	0.0646825213780005	0.244826689461255
AT3G24180	1403.44476186057	0.236486078458214	0.128019078491581	1.84727215071905	0.0647077070597851	0.244878337096768
AT1G62130	188.312220970949	0.365563062480793	0.19791237271429	1.84709554772771	0.0647332936601335	0.244923331467499
AT5G11420	141.324159151682	-0.491548642979528	0.266129104476381	-1.84703076330816	0.0647426818512277	0.244923331467499
AT1G13960	730.633164528572	0.239103103194689	0.129468470223125	1.84680565687244	0.0647753117351461	0.244945563100201
AT2G35210	36.4952846525985	-0.709799309145224	0.384340597122879	-1.84679764370114	0.064776473519523	0.244945563100201
AT4G23270	774.588086599824	-0.269645768166052	0.14601087042661	-1.84675132322826	0.0647831895998081	0.244945563100201
AT5G42250	642.032046304343	-0.329352710761734	0.17835951090344	-1.84656657272422	0.0648099825902809	0.245003210508315
AT4G19200	2173.3493078302	-0.223906933882145	0.12127079069023	-1.8463385338526	0.0648430659768745	0.245084612925419
AT3G52890	472.024421882271	0.256562846214816	0.138985067046759	1.8459741874895	0.0648959534743769	0.245240825783224
AT1G28380	815.737737835069	-0.314599560979162	0.170465710545549	-1.84552987209179	0.0649604972093021	0.245441023911001
AT5G33280	268.298743250214	0.300761923402864	0.163010576141631	1.84504545975929	0.0650309259801531	0.245647790517569
AT4G14750	230.379633254889	-0.350971406098478	0.190228997473421	-1.84499424777506	0.065038375377148	0.245647790517569
AT3G51230	50.2177251318291	-0.638358611215707	0.346030589110653	-1.84480398931313	0.0650660569166181	0.245708606818601
AT5G63530	137.825987282222	0.464251955291153	0.251671272473888	1.84467599630117	0.0650846846497129	0.245728029872246
AT3G16760	605.970615252214	-0.233122935459975	0.126380642191106	-1.84460951786793	0.0650943614643431	0.245728029872246
AT1G66900	232.37154925359	-0.289439208494698	0.1569956867337	-1.84361248717394	0.0652396348822871	0.246232624078131
AT3G23100	138.919115699972	-0.360145757307591	0.195375648565048	-1.84335028419718	0.0652778838192784	0.246333170329232
AT5G49540	461.355391180776	-0.244587596446522	0.132711452083031	-1.84300294064672	0.0653285811365916	0.246473496184012
AT4G33890	479.287866890155	0.245609263740706	0.133270615176318	1.8429363698499	0.065338301335363	0.246473496184012
AT4G19420	507.817327746404	0.311584879739308	0.169100143074595	1.84260565410556	0.0653866077995083	0.246611878936681
AT5G13810	853.699775941746	-0.220511785509414	0.119688667476688	-1.84237814789244	0.0654198559120015	0.246632585589776
AT5G66620	93.2805722233526	0.406245648620398	0.22050651044649	1.84232949765436	0.0654269675425256	0.246632585589776
AT3G17670	67.3255822795052	0.468483553112279	0.25427625315281	1.84241960192303	0.0654137967169761	0.246632585589776
AT1G27620	216.842398424786	0.332085894890884	0.180298717208497	1.84186498957095	0.0654949008534262	0.246844813713828
AT1G04710	162.416336921021	0.370777506007288	0.201323754976612	1.84169774724479	0.065519373919309	0.24684737433395
AT2G37470	302.654266622428	-0.305996016755526	0.166153340230238	-1.84164830109048	0.0655266109657236	0.24684737433395
AT4G27430	986.327093640216	-0.229202665842106	0.124456963707219	-1.84162186682698	0.065530480212222	0.24684737433395
AT4G13345	152.015484216865	0.361143824905907	0.196135087982177	1.84130146533864	0.065577393125979	0.246980245782774
AT1G09663	3.66662961245411	2.19317460031881	1.19170306927679	1.84037001906003	0.065713931968576	0.24745056298868
AT2G02300	26.807424510503	-0.76199610527011	0.414156576590422	-1.83987445410938	0.0657866712946896	0.247680514230308
AT1G29150	1466.32691762328	-0.20142681561981	0.109497418659244	-1.83955766342447	0.0658332047873071	0.247811738935936
AT1G49100	7.00155611552322	-1.47037233351417	0.799453593354776	-1.83922162053709	0.0658825958911539	0.247865745073474
AT1G49540	193.00712121895	0.327909452749572	0.17827994366479	1.83929524549392	0.0658717719883425	0.247865745073474
ATCG00670	7.65838344657277	1.69899893435808	0.923710278902164	1.83932015607465	0.0658681101149211	0.247865745073474
AT5G61270	10.8099829135656	1.1366795947871	0.618074284138683	1.83906631283183	0.0659054331127017	0.247907708778305
AT4G39390	428.862630074384	-0.284229931384214	0.154558166601229	-1.83898358549728	0.0659176004165327	0.247909529109962
AT3G24480	826.749958625788	-0.379713205384885	0.206498311724881	-1.83881990227009	0.0659416799406256	0.247912208834184
AT4G25810	243.764505399633	0.423366683434105	0.230231448956837	1.8388742517686	0.0659336837540675	0.247912208834184
AT1G50840	315.216192630978	0.319126760134386	0.17357278680945	1.83857600030773	0.0659775739325693	0.247970881119303
AT5G01050	99.758004667928	-0.550852539910424	0.299611665930556	-1.8385550449097	0.0659806585984064	0.247970881119303
AT1G35250	278.416800575401	-0.316899650393188	0.17237500159785	-1.8384316023533	0.0659988319389668	0.247994637233112
AT1G67710	251.604319495129	-0.3125927635991	0.170046883846413	-1.83827398966884	0.0660220418365546	0.247994637233112
AT5G44460	162.050718197221	-0.408988118105667	0.222476342176661	-1.83834431159833	0.0660116854636184	0.247994637233112
AT2G35610	1659.3421762718	-0.191252051691207	0.104079232983019	-1.83756207852158	0.0661269610289887	0.248344776296303
AT2G46920	616.697966331908	0.23864376122413	0.129896358811614	1.83718591812285	0.06618245379673	0.248509199630652
AT1G24430	402.597352003081	-0.291338441130269	0.158611603802772	-1.83680408081957	0.066238823281278	0.24867685619346
AT1G56460	728.736814763755	0.238508919323854	0.129864871252952	1.83659304492963	0.0662699948387589	0.248744442825947
AT1G60230	94.9411559586772	0.432720377653104	0.235619299342702	1.83652348878147	0.0662802714424762	0.248744442825947
AT1G45000	1412.63155010306	-0.202725798987405	0.110399846237748	-1.83628696865058	0.0663152260361351	0.248793054775695
AT1G51810	5.48815505595076	-1.7820322986945	0.970459323056401	-1.83627716933266	0.0663166745752075	0.248793054775695
AT1G13750	229.806315234118	-0.294620071184037	0.160455657953157	-1.83614635309431	0.0663360143802759	0.248821617312193
AT3G15530	498.014730318437	0.282099380372311	0.153650101625741	1.8359856413206	0.0663597802857872	0.248841450353938
AT2G20140	591.131400947984	-0.25684991311898	0.139900124592104	-1.83595199695396	0.0663647564707543	0.248841450353938
AT2G46030	557.973637693576	-0.269490496029332	0.146794042119264	-1.83584082935997	0.0663812009489196	0.248859134794192
AT4G14900	1397.56818371022	0.215531310302946	0.117469755655332	1.83478129413444	0.0665381013217441	0.249403280682934
AT5G08120	331.698965778744	0.26165629577673	0.14261599816729	1.83469105247089	0.0665514787851761	0.249409365655714
AT5G51820	223.206795928049	0.326041232303497	0.177736568303716	1.83440715332344	0.0665935785649769	0.249523069675127
AT2G38290	792.984981175695	0.271466879030748	0.148011060715179	1.83409859857122	0.0666393594275811	0.249650523957246
AT3G50770	43.774803552222	-0.647852554860045	0.353268723747915	-1.83388030501772	0.0666717637146199	0.249727829525246
AT1G15215	108.547276011693	0.404264425170695	0.220486484887318	1.833511135058	0.0667265941701461	0.249756853359734
AT5G20500	616.132987255188	-0.272479241672552	0.148595961066123	-1.83369211193637	0.0666997101927585	0.249756853359734
AT3G58150	7.75973861882169	1.42810781462358	0.778868684996124	1.83356686709094	0.0667183142684771	0.249756853359734
AT2G02970	543.416887120234	0.237180200626349	0.129349968878945	1.83363167909472	0.0667086864532325	0.249756853359734
AT1G07550	144.040959181845	1.05065952565164	0.57313923002355	1.8331663069172	0.0667778428252831	0.249890389855366
AT1G71080	686.958303086388	0.245494584133258	0.133928045746906	1.83303342301573	0.0667976007945536	0.249890389855366
AT4G32080	2.58084578279268	-2.70997899060155	1.478358726168	-1.83309973596597	0.0667877403888766	0.249890389855366
AT1G15410	179.341543725452	0.319117665926169	0.174113686557729	1.83281206799537	0.0668305238635127	0.249925429302058
AT5G56040	854.43374429623	-0.262827381190168	0.143398812799627	-1.83284210000692	0.0668260562921043	0.249925429302058
AT2G04650	197.038096523166	-0.30573927119488	0.166821610989298	-1.83273179884646	0.0668424659342001	0.249926041349391
AT1G51980	2690.66819701891	-0.186618424662868	0.101834952257324	-1.83255768796658	0.0668683753801187	0.249934834805485
AT2G21120	709.003009868944	-0.24185386177679	0.131973735531984	-1.83259086212784	0.0668634380945098	0.249934834805485
AT3G09330	21.0117039541203	-0.817884830729724	0.44652469344651	-1.83166763839389	0.0670009528934542	0.250386266193414
AT1G08210	238.317355203221	0.310174968478958	0.169351983455771	1.83154021671063	0.0670199507109157	0.250413159734975
AT1G15330	2.59384355648452	2.7834198859123	1.51989695841174	1.83132143959346	0.0670525794247995	0.250443716646412
AT5G07090	2640.36583207019	-0.253098963671376	0.138211848562318	-1.83123926279922	0.0670648387604341	0.250443716646412
AT5G12140	1896.56338398496	-0.218885790762423	0.119518124627101	-1.8314024876591	0.0670404902826257	0.250443716646412
AT4G23470	1311.13344164768	-0.202479357446041	0.110573830550213	-1.83116888000088	0.0670753401056392	0.250443716646412
AT1G16530	93.3933149374367	0.419510392219774	0.229139256077429	1.83080978528627	0.0671289392912729	0.250519310215445
AT2G45010	270.868640522847	-0.300541692470468	0.164159032866941	-1.8307959496452	0.0671310051314868	0.250519310215445
AT4G14746	166.710442376398	-0.347865835430942	0.190004318532631	-1.83083120487706	0.0671257411724613	0.250519310215445
AT2G36090	601.704800621344	0.271031872106898	0.14806938667066	1.83043827087454	0.0671844293649189	0.250674592349959
AT5G28500	74.7477791088443	0.470366921362716	0.256989616185919	1.83029543505925	0.0672057736295278	0.250710146034626
AT3G54070	3.03844471166355	-2.97744370061281	1.62685788968148	-1.83018057047119	0.0672229421416366	0.250730112375354
